"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"32",-0.0804830786801446,0.00399350042887259,-0.0773294837454106,0.00368473058960647,0.776,0.0131908300723658,0.0224096235835645,0.00103700477064366,2,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"33",-0.0642760762961263,0.00338865312484127,-0.0622539256720889,0.003177722468139,0.793,0.0128185535578437,0.0156029010145215,0.000716435540065486,3,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"34",-0.0480828091343523,0.00284252420748176,-0.0469451378384279,0.00270909275269394,0.83,0.0118844958345428,0.0103838204605002,0.000468869037154826,4,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"35",-0.0318887521725147,0.00239594771483384,-0.0313856676742616,0.00232075038777724,0.868,0.0107093739635277,0.00675171740188532,0.000295945108792368,5,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"36",-0.0156936081788105,0.00211151154190238,-0.0155711051851801,0.0020786298714055,0.897,0.00961683333969552,0.00470031184826542,0.000200142674797314,6,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"37",0.000495838649843773,0.00205822630364479,0.000495961598147095,0.00205924499440194,0.904,0.00932045443478408,0.00423230507746497,0.000181061191893606,7,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"38",0.0166920725948823,0.00225315266052253,0.0168321636230573,0.00229107808858812,0.877,0.0103912934218496,0.00535024550222094,0.000229656788268716,8,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"39",0.0328670687869099,0.00264146275643258,0.0334131572457141,0.00272972113834725,0.823,0.0120754634203748,0.00805059237877026,0.00034420587687137,9,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"40",0.0490328813255741,0.00315232725763206,0.050254883945051,0.0033107392536575,0.778,0.0131487219488771,0.0123314534231587,0.00052943279502736,10,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"41",-0.00870025811536469,0.00673399283579624,-0.00866252039167555,0.00667553645366373,0.912,0.00896305396259181,0.0453770073443166,0.00199495484390802,1,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"42",-0.00195871560804351,0.00484383320480121,-0.00195679857647102,0.0048343422997994,0.87,0.010640169792499,0.0234430939626521,0.00104451008049419,2,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"43",0.00612762103422901,0.00432053918261766,0.00614643330920013,0.0043470475139497,0.807,0.0124862687343698,0.018685939509245,0.000801355367326711,3,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"44",0.00314263427100967,0.00406080847838246,0.00314757752301172,0.00407360009297839,0.771,0.0132941993266149,0.0164835514827661,0.000724331673362887,4,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"45",-0.000564360424854353,0.00397920106782827,-0.000564201203463899,0.00397692354772782,0.727,0.0140950228687172,0.0158185255997566,0.000690008432062687,5,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"46",0.00298422206096806,0.00363701709188714,0.00298867928430117,0.00364787520863543,0.732,0.0140132927027292,0.0132235710146617,0.000592172454965905,6,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"47",0.00465725937718856,0.00367317640452633,0.00466812126530562,0.00369030815306577,0.722,0.014174516461485,0.0135004227387766,0.000622098631936247,7,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"48",-0.0009643332781561,0.00378802563506109,-0.000963868458246253,0.00378436323545684,0.714,0.0142971468625177,0.0143357190123395,0.000650858404247542,8,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"49",-0.000743896128244883,0.00377974696539296,-0.00074361950611701,0.00377695381757261,0.75,0.0136999156087795,0.0142727540167245,0.000633923570685641,9,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
"50",-0.0016794281054966,0.00422911312057769,-0.00167801865524971,0.00422203219492018,0.781,0.0130847319502633,0.0178703328676172,0.000747378696109197,10,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Skewed",4000
