"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"11",0.0126188552364441,0.0105520361728885,0.0126988089443227,0.0208916415512286,0.94689378757515,0.00716481129619214,0.112237872627104,0.00524927796018522,1,"PPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"12",0.0127081254884242,0.00671556800085673,0.0127892168574856,0.0193154194292617,0.909819639278557,0.00916178069889683,0.0452263631728512,0.00201376822815379,2,"PPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"13",0.00704697284828958,0.00528894848868641,0.00707186118959221,0.0113274354752861,0.904809619238477,0.00933814825972672,0.028153785158529,0.00120236830659787,3,"PPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"14",0.00241337681625605,0.00493060426540923,0.00241629135423915,0.00600803155303207,0.861723446893788,0.0109984007816018,0.0242849068950309,0.00104298332615925,4,"PPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"15",-0.0056512055469977,0.00455336526808164,-0.00563526752208225,0.00916207974938749,0.857715430861723,0.0111283829182964,0.0207385765225423,0.000893672651877579,5,"PPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"16",0.00519122116261769,0.00447677323545482,0.00520471889766568,0.00862439852005094,0.848697394789579,0.011410270741867,0.0200419040103656,0.000921491468696153,6,"PPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"17",0.00147920569541053,0.00473379602962903,0.00148030025978392,0.00518208404449804,0.848697394789579,0.011410270741867,0.0223505992627756,0.0010159483631572,7,"PPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"18",-0.000409961264452051,0.00510774530630717,-0.000409877241815219,0.00513843514549019,0.869739478957916,0.0107292111231504,0.0260147584190658,0.00117856827181433,8,"PPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"19",0.00815881160001126,0.00601303808940625,0.00819218540515928,0.0130706138601742,0.896793587174349,0.00971722499341887,0.0361418024051172,0.00159545464423915,9,"PPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"20",0.0231856458171288,0.00973004763372642,0.0234565223343015,0.0346192461762358,0.922845691382766,0.00855053287100739,0.095254670830293,0.00463892041696684,10,"PPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"21",0.000238064109150131,0.00306966265969107,0.000238092448658911,0.00307038589347064,0.918,0.0086805156155245,0.00941346268997739,0.00042598308613326,1,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"22",0.000238064109150131,0.00306966265969107,0.000238092448658911,0.00307038589347064,0.918,0.0086805156155245,0.00941346268997739,0.00042598308613326,2,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"23",0.000238064109150131,0.00306966265969107,0.000238092448658911,0.00307038589347064,0.918,0.0086805156155245,0.00941346268997739,0.00042598308613326,3,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"24",0.000238064109150131,0.00306966265969107,0.000238092448658911,0.00307038589347064,0.918,0.0086805156155245,0.00941346268997739,0.00042598308613326,4,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"25",0.000238064109150131,0.00306966265969107,0.000238092448658911,0.00307038589347064,0.918,0.0086805156155245,0.00941346268997739,0.00042598308613326,5,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"26",0.000238064109150131,0.00306966265969107,0.000238092448658911,0.00307038589347064,0.918,0.0086805156155245,0.00941346268997739,0.00042598308613326,6,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"27",0.000238064109150131,0.00306966265969107,0.000238092448658911,0.00307038589347064,0.918,0.0086805156155245,0.00941346268997739,0.00042598308613326,7,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"28",0.000238064109150131,0.00306966265969107,0.000238092448658911,0.00307038589347064,0.918,0.0086805156155245,0.00941346268997739,0.00042598308613326,8,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"29",0.000238064109150131,0.00306966265969107,0.000238092448658911,0.00307038589347064,0.918,0.0086805156155245,0.00941346268997739,0.00042598308613326,9,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"30",0.0150111868811468,0.00928416926152187,0.0151244206284424,0.00942466761986251,0.9,0.00949157995752478,0.0863349388092917,0.00414654407352508,10,"CPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"31",-0.0621578696143851,0.00592110114623847,-0.0602654804461686,0.00556428035224074,0.894,0.0097395512657861,0.0388879801002014,0.00174834620895993,1,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"32",-0.0491852374035157,0.00503368114935459,-0.0479952335265999,0.00479209370134394,0.907,0.00918887563499646,0.0277317955458947,0.00124724284299855,2,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"33",-0.0362120011955101,0.00423307903991907,-0.0355641897362233,0.00408253028803249,0.914,0.00887032596259456,0.0192123482306276,0.000865501621875033,3,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"34",-0.0232320427977574,0.00357733797197356,-0.0229642566398437,0.00349518083996325,0.925,0.00833333333333315,0.013324277431315,0.000602155260204836,4,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"35",-0.0102180742886163,0.00315884934706656,-0.0101660471241319,0.003126729492721,0.927,0.00823035471524379,0.0100727599104331,0.000455400095106333,5,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"36",0.00276609580975777,0.00307409827773201,0.00276992498257774,0.00308260576331863,0.92,0.00858333697775349,0.00944828142696251,0.000425759630839824,6,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"37",0.0156849344359682,0.00335067758198147,0.0158085886770746,0.00340363461570425,0.919,0.00863212103213979,0.0114618303863954,0.000515827962287359,7,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"38",0.0286051646412526,0.00391138223303974,0.0290182214765615,0.00402485959966671,0.905,0.00927691010310314,0.0161018675061191,0.000726629596770553,8,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"39",0.0415333904562844,0.00465588793789354,0.0424079677480555,0.00485329231214743,0.905,0.00927691010310314,0.0233806377205265,0.00105802264322171,9,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"40",0.0544549153485429,0.00550920935613078,0.0559648675325145,0.00581746491861691,0.893,0.00977991035984698,0.0332863741475662,0.00150865132268264,10,"LCPO",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"41",0.00492242042538124,0.0109473884678272,0.00493455543984744,0.0110010870307204,0.946,0.00715088352129531,0.119749699174094,0.00572578661652793,1,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"42",0.0106673494638604,0.00678007719846884,0.0107244484872857,0.0068527588182438,0.911,0.00900889339265131,0.0460372697149641,0.00205127658678108,2,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"43",0.00627854010757109,0.00534546235935187,0.00629829145541875,0.00537913492693299,0.903,0.00936368937324785,0.0285848139332947,0.00122793312822867,3,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"44",0.00191364591888485,0.00496154122096423,0.00191547810777015,0.00497103161056616,0.863,0.010878848714333,0.0245959364367428,0.00105150457430023,4,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"45",-0.00606434408763192,0.00458106636341709,-0.0060459930673981,0.00455335234553858,0.859,0.0110109145959935,0.0210019591262187,0.000903385053144935,5,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"46",0.00457240132489612,0.00451716854537089,0.00458287070248412,0.00453786148964422,0.849,0.0113281652233427,0.0204053137094968,0.000940401212680232,6,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"47",0.0015801227853896,0.00475914048765226,0.00158137183719657,0.00476665999114641,0.844,0.0114802350061233,0.0226292655510467,0.00102599939084901,7,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"48",-0.00102225450813144,0.00512306521327526,-0.0010217321839896,0.0051178477003524,0.873,0.0105347986208554,0.026220596386571,0.00118864641781553,8,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"49",0.00681416238302936,0.00603665952135873,0.00683743161092668,0.00607787779990791,0.898,0.00957536880165373,0.0364512497276165,0.00160561955945835,9,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
"50",0.0173404441809087,0.00973910016005993,0.0174916624827652,0.00990939075940247,0.927,0.00823035471524379,0.0950559128601428,0.00461715618912635,10,"LR",11,"Moderate [1.50]","Random PO [moderate violation]","Symmetric",1500
